ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;1,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;1,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;2,2000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;2,2000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;2,2000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;3,8000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;3,8000
7708234640-VSHP2016-130;Category_Parent;72;2016;3,8000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;1,7000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;1,7000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,7000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;1,8000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;1,8000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,8000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;1,6000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;1,6000
7708234640-VSHP2016-130;Category_Parent;16;2016;1,6000
7708234640-VSHP2016-130;MEASURES_;Eod01374PEod01158;2016;1,8000
7708234640-VSHP2016-130;Oktmo_Parent;90000000000;2016;1,8000
7708234640-VSHP2016-130;Category_Parent;29;2016;1,8000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;0,2000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,2000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;5,1000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;5,1000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;5,1000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;8;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,6000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,6000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,6000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;9,4000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;9,4000
7708234640-VSHP2016-130;Category_Parent;72;2016;9,4000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,8000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;1,8000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,8000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;2,1000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;2,1000
7708234640-VSHP2016-130;Category_Parent;61;2016;2,1000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01361PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01377PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;3,0000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;3,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;3,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;8,0000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;8,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;8,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;8,0000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;8,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;8,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;3,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;3,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;19,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;19,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;19,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;16,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;16,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;16,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;247,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;247,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;247,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;229,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;229,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;229,0000
7708234640-VSHP2016-130;MEASURES_;Eod01361;2016;18,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;18,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;18,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;16,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;16,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;16,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;4,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;4,0000
7708234640-VSHP2016-130;MEASURES_;Eod01360;2016;43,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;43,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;43,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;42,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;42,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;42,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;30,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;30,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;30,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;12,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;12,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;12,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;62,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;62,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;62,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;58,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;58,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;58,0000
7708234640-VSHP2016-130;MEASURES_;Eod01374;2016;4,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;4,0000
7708234640-VSHP2016-130;MEASURES_;Eod01376;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01376;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;19,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;19,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;19,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;16,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;16,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;16,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;245,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;245,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;245,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;227,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;227,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;227,0000
7708234640-VSHP2016-130;MEASURES_;Eod01377;2016;18,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;18,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;18,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;0,2000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;0,2000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,2000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;0,2000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;0,2000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;2,0000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;2,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;2,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;0,4000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;0,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,4000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;3,4000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;3,4000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;3,4000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;3,2000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;3,2000
7708234640-VSHP2016-130;Category_Parent;61;2016;3,2000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;0,7000
7708234640-VSHP2016-130;Oktmo_Parent;84000000000;2016;0,7000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,7000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;45,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;45,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;45,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;33,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;33,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;33,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;12,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;12,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;12,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;9,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;9,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;9,0000
7708234640-VSHP2016-130;MEASURES_;Eod01379;2016;3,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;3,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;3,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,5000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;1,5000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,5000
7708234640-VSHP2016-130;Category_Parent;72;2016;1,5000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,6000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,6000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,6000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,4000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,4000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,4000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,4000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,4000
7708234640-VSHP2016-130;Category_Parent;16;2016;1,4000
7708234640-VSHP2016-130;MEASURES_;Eod01370PCount;2016;1,4000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,4000
7708234640-VSHP2016-130;Category_Parent;29;2016;1,4000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;21,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;21,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;21,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;26,2000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;26,2000
7708234640-VSHP2016-130;Category_Parent;72;2016;26,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;17,4000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;17,4000
7708234640-VSHP2016-130;Category_Parent;4;2016;17,4000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;22,2000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;22,2000
7708234640-VSHP2016-130;Category_Parent;11;2016;22,2000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;11,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;11,5000
7708234640-VSHP2016-130;Category_Parent;61;2016;11,5000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;5,6000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;5,6000
7708234640-VSHP2016-130;Category_Parent;8;2016;5,6000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;5,8000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;5,8000
7708234640-VSHP2016-130;Category_Parent;16;2016;5,8000
7708234640-VSHP2016-130;MEASURES_;Eod01371PCount;2016;3,7000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;3,7000
7708234640-VSHP2016-130;Category_Parent;29;2016;3,7000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;13,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;13,5000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;13,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;21,8000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;21,8000
7708234640-VSHP2016-130;Category_Parent;72;2016;21,8000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;7,8000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;7,8000
7708234640-VSHP2016-130;Category_Parent;4;2016;7,8000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;12,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;12,3000
7708234640-VSHP2016-130;Category_Parent;11;2016;12,3000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;61;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;4,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,5000
7708234640-VSHP2016-130;Category_Parent;8;2016;4,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;4,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,5000
7708234640-VSHP2016-130;Category_Parent;16;2016;4,5000
7708234640-VSHP2016-130;MEASURES_;Eod01372PCount;2016;4,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;4,0000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,8000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,8000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;1,8000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;2,2000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,2000
7708234640-VSHP2016-130;Category_Parent;72;2016;2,2000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;1,6000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,6000
7708234640-VSHP2016-130;Category_Parent;4;2016;1,6000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;8;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;16;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01373PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;29;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;8,7000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;8,7000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;8,7000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;13,7000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;13,7000
7708234640-VSHP2016-130;Category_Parent;72;2016;13,7000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;5,2000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;5,2000
7708234640-VSHP2016-130;Category_Parent;4;2016;5,2000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;7,5000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;7,5000
7708234640-VSHP2016-130;Category_Parent;11;2016;7,5000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;2,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;2,3000
7708234640-VSHP2016-130;Category_Parent;61;2016;2,3000
7708234640-VSHP2016-130;MEASURES_;Eod01360PCount;2016;1,3000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,3000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,3000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;6,4000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;6,4000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;6,4000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;11,1000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;11,1000
7708234640-VSHP2016-130;Category_Parent;72;2016;11,1000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;3,1000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;3,1000
7708234640-VSHP2016-130;Category_Parent;4;2016;3,1000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,9000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,9000
7708234640-VSHP2016-130;Category_Parent;8;2016;1,9000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,9000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,9000
7708234640-VSHP2016-130;Category_Parent;16;2016;1,9000
7708234640-VSHP2016-130;MEASURES_;Eod01374PCount;2016;1,1000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;1,1000
7708234640-VSHP2016-130;Category_Parent;29;2016;1,1000
7708234640-VSHP2016-130;MEASURES_;Eod01377PEod01158;2016;0,5000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,5000
7708234640-VSHP2016-130;Category_Parent;8;2016;0,5000
7708234640-VSHP2016-130;MEASURES_;Eod01377PEod01158;2016;0,6000
7708234640-VSHP2016-130;Oktmo_Parent;91000000000;2016;0,6000
7708234640-VSHP2016-130;Category_Parent;16;2016;0,6000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;10,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;10,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;10,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;4,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;4,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;4,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;6,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;6,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;6,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;47,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;47,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;47,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;42,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;42,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;42,0000
7708234640-VSHP2016-130;MEASURES_;Eod01370;2016;5,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;5,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;5,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;138,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;138,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;138,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;71,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;71,0000
7708234640-VSHP2016-130;Category_Parent;72;2016;71,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;67,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;67,0000
7708234640-VSHP2016-130;Category_Parent;4;2016;67,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;47,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;47,0000
7708234640-VSHP2016-130;Category_Parent;11;2016;47,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;20,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;20,0000
7708234640-VSHP2016-130;Category_Parent;61;2016;20,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;187,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;187,0000
7708234640-VSHP2016-130;Category_Parent;8;2016;187,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;174,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;174,0000
7708234640-VSHP2016-130;Category_Parent;16;2016;174,0000
7708234640-VSHP2016-130;MEASURES_;Eod01371;2016;13,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;13,0000
7708234640-VSHP2016-130;Category_Parent;29;2016;13,0000
7708234640-VSHP2016-130;MEASURES_;Eod01372;2016;89,0000
7708234640-VSHP2016-130;Oktmo_Parent;92000000000;2016;89,0000
7708234640-VSHP2016-130;Category_Parent;72_4;2016;89,0000
