ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;374,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;374,2000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;374,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;374,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;31,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;31,0000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;31,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;31,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;121,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;121,1000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;121,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;121,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;12,3000
7708234640-VSHP2016-426;Category_Parent;11;2016;12,3000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;12,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5,8000
7708234640-VSHP2016-426;Category_Parent;61;2016;5,8000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;5,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;10,3000
7708234640-VSHP2016-426;Category_Parent;61;2016;10,3000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;10,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,1000
7708234640-VSHP2016-426;Category_Parent;101;2016;1,1000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;1,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;7,3000
7708234640-VSHP2016-426;Category_Parent;101;2016;7,3000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;7,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;7,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;11,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;11,6000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;11,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;14,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;14,0000
7708234640-VSHP2016-426;Oktmo_Parent;58000000000;2016;14,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;43,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;43,5000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;43,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;43,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;99,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;99,5000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;99,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;99,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;43,1000
7708234640-VSHP2016-426;Category_Parent;72;2016;43,1000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;43,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;43,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;101,7000
7708234640-VSHP2016-426;Category_Parent;72;2016;101,7000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;101,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;101,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,4000
7708234640-VSHP2016-426;Category_Parent;61;2016;0,4000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;0,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;31,3000
7708234640-VSHP2016-426;Category_Parent;61;2016;31,3000
7708234640-VSHP2016-426;Oktmo_Parent;40000000000;2016;31,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;31,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5707,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;5707,5000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;5707,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5707,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;11,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;11,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;11,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;11,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;4521,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;4521,9000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;4521,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4521,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;15,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;15,2000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;15,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;15,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;979,3000
7708234640-VSHP2016-426;Category_Parent;11;2016;979,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;979,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;979,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;6,1000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;6,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;162,6000
7708234640-VSHP2016-426;Category_Parent;61;2016;162,6000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;162,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;162,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,0000
7708234640-VSHP2016-426;Category_Parent;61;2016;4,0000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;4,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;43,7000
7708234640-VSHP2016-426;Category_Parent;101;2016;43,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;43,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;43,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,6000
7708234640-VSHP2016-426;Category_Parent;101;2016;6,6000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;6,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;567,8000
7708234640-VSHP2016-426;Category_Parent;8;2016;567,8000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;567,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;567,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000037_00000000039;2016;3,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;0,6000
7708234640-VSHP2016-426;Oktmo_Parent;79000000000;2016;0,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;0,5000
7708234640-VSHP2016-426;Oktmo_Parent;79000000000;2016;0,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,5000
7708234640-VSHP2016-426;Oktmo_Parent;79000000000;2016;0,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,1000
7708234640-VSHP2016-426;Oktmo_Parent;79000000000;2016;0,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,0000
7708234640-VSHP2016-426;Oktmo_Parent;85000000000;2016;2,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,0000
7708234640-VSHP2016-426;Oktmo_Parent;85000000000;2016;2,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;273,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;273,6000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;273,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;273,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;9,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;9,7000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;9,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;129,4000
7708234640-VSHP2016-426;Category_Parent;72;2016;129,4000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;129,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;129,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;17,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;17,0000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;17,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;17,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;136,2000
7708234640-VSHP2016-426;Category_Parent;11;2016;136,2000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;136,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;136,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;8,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;8,4000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;8,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;8,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;31,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;31,6000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;31,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;31,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,3000
7708234640-VSHP2016-426;Category_Parent;8;2016;5,3000
7708234640-VSHP2016-426;Oktmo_Parent;35000000000;2016;5,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;3851,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;3851,7000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;3851,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3851,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;24,8000
7708234640-VSHP2016-426;Category_Parent;2;2016;24,8000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;24,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;24,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;3621,7000
7708234640-VSHP2016-426;Category_Parent;72;2016;3621,7000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;3621,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3621,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;32,5000
7708234640-VSHP2016-426;Category_Parent;72;2016;32,5000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;32,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;32,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;187,6000
7708234640-VSHP2016-426;Category_Parent;11;2016;187,6000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;187,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;187,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,8000
7708234640-VSHP2016-426;Category_Parent;11;2016;5,8000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;5,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;211,4000
7708234640-VSHP2016-426;Category_Parent;8;2016;211,4000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;211,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;211,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;4,7000
7708234640-VSHP2016-426;Oktmo_Parent;03000000000;2016;4,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;4,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;4,4000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;4,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;4,6000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;4,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,0000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,0000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;2,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,4000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,4000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;2,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,4000
7708234640-VSHP2016-426;Category_Parent;101;2016;2,4000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;2,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;21,8000
7708234640-VSHP2016-426;Category_Parent;101;2016;21,8000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;21,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;21,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;12,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;12,7000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;12,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,8000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,8000
7708234640-VSHP2016-426;Oktmo_Parent;12000000000;2016;2,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;36,8000
7708234640-VSHP2016-426;Category_Parent;2;2016;36,8000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;36,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;36,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;14,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;14,6000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;14,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;33,7000
7708234640-VSHP2016-426;Category_Parent;72;2016;33,7000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;33,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;33,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,8000
7708234640-VSHP2016-426;Category_Parent;11;2016;1,8000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;1,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,2000
7708234640-VSHP2016-426;Category_Parent;11;2016;3,2000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;3,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;9,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;9,6000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;9,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,2000
7708234640-VSHP2016-426;Oktmo_Parent;18000000000;2016;0,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1530,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;1530,7000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;1530,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1530,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,8000
7708234640-VSHP2016-426;Category_Parent;2;2016;4,8000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;4,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;653,3000
7708234640-VSHP2016-426;Category_Parent;11;2016;653,3000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;653,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;653,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,8000
7708234640-VSHP2016-426;Category_Parent;11;2016;5,8000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;5,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,0000
7708234640-VSHP2016-426;Category_Parent;101;2016;6,0000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;6,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;300,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;300,1000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;300,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;300,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-426;Oktmo_Parent;60000000000;2016;6,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;9,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;9,6000
7708234640-VSHP2016-426;Oktmo_Parent;67000000000;2016;9,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;27,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;27,6000
7708234640-VSHP2016-426;Oktmo_Parent;67000000000;2016;27,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;27,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,0000
7708234640-VSHP2016-426;Oktmo_Parent;67000000000;2016;0,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,8000
7708234640-VSHP2016-426;Category_Parent;8;2016;0,8000
7708234640-VSHP2016-426;Oktmo_Parent;67000000000;2016;0,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;8098,9000
7708234640-VSHP2016-426;Category_Parent;2;2016;8098,9000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;8098,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;8098,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,9000
7708234640-VSHP2016-426;Category_Parent;2;2016;6,9000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;6,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;6405,3000
7708234640-VSHP2016-426;Category_Parent;72;2016;6405,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;6405,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6405,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;7,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;7,2000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;7,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;7,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1373,7000
7708234640-VSHP2016-426;Category_Parent;11;2016;1373,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;1373,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1373,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,2000
7708234640-VSHP2016-426;Category_Parent;11;2016;6,2000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;6,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;177,7000
7708234640-VSHP2016-426;Category_Parent;61;2016;177,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;177,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;177,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,7000
7708234640-VSHP2016-426;Category_Parent;61;2016;3,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;3,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;142,3000
7708234640-VSHP2016-426;Category_Parent;101;2016;142,3000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;142,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;142,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,6000
7708234640-VSHP2016-426;Category_Parent;101;2016;6,6000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;6,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;164,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;164,7000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;164,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;164,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;2,2000
7708234640-VSHP2016-426;Oktmo_Parent;00000000038;2016;2,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;70,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;70,6000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;70,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;70,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;5,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;5,7000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;5,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;14,2000
7708234640-VSHP2016-426;Category_Parent;72;2016;14,2000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;14,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;8,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;8,8000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;8,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;8,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;51,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;51,9000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;51,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;51,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;6,9000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;6,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;10,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;10,6000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;10,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,6000
7708234640-VSHP2016-426;Oktmo_Parent;82000000000;2016;3,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;10,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;10,6000
7708234640-VSHP2016-426;Oktmo_Parent;26000000000;2016;10,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;7,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;7,4000
