ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-172;MEASURES_;n01310;2016;43,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;43,0000
7708234640-VSHP2016-172;Oktmo_Parent;71000000000;2016;43,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;43,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;43,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;35,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;35,0000
7708234640-VSHP2016-172;Oktmo_Parent;71000000000;2016;35,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;35,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;35,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;38,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;38,0000
7708234640-VSHP2016-172;Oktmo_Parent;71000000000;2016;38,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;38,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;38,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;183,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;183,0000
7708234640-VSHP2016-172;Oktmo_Parent;71000000000;2016;183,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;183,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;183,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;262,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;262,0000
7708234640-VSHP2016-172;Oktmo_Parent;71800000000;2016;262,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;262,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;262,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;27,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;27,0000
7708234640-VSHP2016-172;Oktmo_Parent;71800000000;2016;27,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;27,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;27,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;27,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;27,0000
7708234640-VSHP2016-172;Oktmo_Parent;71800000000;2016;27,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;27,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;27,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;160,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;160,0000
7708234640-VSHP2016-172;Oktmo_Parent;71800000000;2016;160,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;160,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;160,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;8,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;8,0000
7708234640-VSHP2016-172;Oktmo_Parent;71900000000;2016;8,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;8,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;8,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;4,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;4,0000
7708234640-VSHP2016-172;Oktmo_Parent;71900000000;2016;4,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;4,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;4,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;66,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;66,0000
7708234640-VSHP2016-172;Oktmo_Parent;71001000000;2016;66,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;66,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;66,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;7,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;7,0000
7708234640-VSHP2016-172;Oktmo_Parent;71001000000;2016;7,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;7,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;7,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;8,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;8,0000
7708234640-VSHP2016-172;Oktmo_Parent;71001000000;2016;8,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;8,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;8,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;19,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;19,0000
7708234640-VSHP2016-172;Oktmo_Parent;71001000000;2016;19,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;19,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;19,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;348,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;348,0000
7708234640-VSHP2016-172;Oktmo_Parent;75000000000;2016;348,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;348,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;348,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;38,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;38,0000
7708234640-VSHP2016-172;Oktmo_Parent;75000000000;2016;38,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;38,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;38,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;122,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;122,0000
7708234640-VSHP2016-172;Oktmo_Parent;75000000000;2016;122,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;122,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;122,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;77,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;77,0000
7708234640-VSHP2016-172;Oktmo_Parent;75000000000;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;77,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;40,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;40,0000
7708234640-VSHP2016-172;Oktmo_Parent;75000000000;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;40,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;5822,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;5822,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;5822,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;5822,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;5822,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;778,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;778,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;778,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;778,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;778,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;813,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;813,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;813,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;813,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;813,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;1751,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;1751,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;1751,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;1751,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;1751,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;667,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;667,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;667,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;667,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;667,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;521,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;521,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;521,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;521,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;521,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;1292,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;1292,0000
7708234640-VSHP2016-172;Oktmo_Parent;00000000035;2016;1292,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;1292,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;1292,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;1139,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;1139,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;1139,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;1139,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;1139,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;165,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;165,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;165,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;165,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;165,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;191,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;191,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;191,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;191,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;191,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;431,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;431,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;431,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;431,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;431,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;77,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;77,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;77,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;77,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;77,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;77,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;77,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;198,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;198,0000
7708234640-VSHP2016-172;Oktmo_Parent;84000000000;2016;198,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;198,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;198,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;551,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;551,0000
7708234640-VSHP2016-172;Oktmo_Parent;81000000000;2016;551,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;551,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;551,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;104,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;104,0000
7708234640-VSHP2016-172;Oktmo_Parent;81000000000;2016;104,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;104,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;104,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;134,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;134,0000
7708234640-VSHP2016-172;Oktmo_Parent;81000000000;2016;134,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;134,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;134,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;186,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;186,0000
7708234640-VSHP2016-172;Oktmo_Parent;81000000000;2016;186,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;186,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;186,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;64,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;64,0000
7708234640-VSHP2016-172;Oktmo_Parent;81000000000;2016;64,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;64,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;64,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;484,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;484,0000
7708234640-VSHP2016-172;Oktmo_Parent;93000000000;2016;484,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;484,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;484,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;59,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;59,0000
7708234640-VSHP2016-172;Oktmo_Parent;93000000000;2016;59,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;59,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;59,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;25,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;25,0000
7708234640-VSHP2016-172;Oktmo_Parent;93000000000;2016;25,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;25,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;25,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;18,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;18,0000
7708234640-VSHP2016-172;Oktmo_Parent;93000000000;2016;18,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;18,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;18,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;522,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;522,0000
7708234640-VSHP2016-172;Oktmo_Parent;95000000000;2016;522,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;522,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;522,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;185,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;185,0000
7708234640-VSHP2016-172;Oktmo_Parent;95000000000;2016;185,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;185,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;185,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;113,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;113,0000
7708234640-VSHP2016-172;Oktmo_Parent;95000000000;2016;113,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;113,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;113,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;15,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;15,0000
7708234640-VSHP2016-172;Oktmo_Parent;95000000000;2016;15,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;15,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;15,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;426,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;426,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;426,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;426,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;426,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;55,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;55,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;55,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;55,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;55,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;40,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;40,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;40,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;79,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;79,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;79,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;79,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;79,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;56,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;56,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;56,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;56,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;56,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;37,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;37,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;37,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;37,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;37,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;159,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;159,0000
7708234640-VSHP2016-172;Oktmo_Parent;01000000000;2016;159,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;159,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;159,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;551,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;551,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;551,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;551,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;551,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;40,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;40,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;40,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;50,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;50,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;50,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;50,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;50,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;126,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;126,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;126,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;126,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;126,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;98,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;98,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;98,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;98,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;98,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;111,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;111,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;111,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;111,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;111,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;126,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;126,0000
7708234640-VSHP2016-172;Oktmo_Parent;76000000000;2016;126,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;126,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;126,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;351,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;351,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;351,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;351,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;351,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;40,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;40,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Code;1_16;2016;40,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;40,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;45,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;45,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;45,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;45,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;45,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;115,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;115,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;115,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;115,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;115,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;52,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;52,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;52,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;52,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;52,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;35,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;35,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;35,0000
7708234640-VSHP2016-172;Range_Sell_Code;5_16;2016;35,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;35,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;64,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;64,0000
7708234640-VSHP2016-172;Oktmo_Parent;04000000000;2016;64,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;64,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;64,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;874,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;874,0000
7708234640-VSHP2016-172;Oktmo_Parent;25000000000;2016;874,0000
7708234640-VSHP2016-172;Range_Sell_Code;All_16;2016;874,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;874,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;107,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;107,0000
7708234640-VSHP2016-172;Oktmo_Parent;25000000000;2016;107,0000
7708234640-VSHP2016-172;Range_Sell_Code;2_16;2016;107,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;107,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;272,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;272,0000
7708234640-VSHP2016-172;Oktmo_Parent;25000000000;2016;272,0000
7708234640-VSHP2016-172;Range_Sell_Code;3_16;2016;272,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;272,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;133,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;133,0000
7708234640-VSHP2016-172;Oktmo_Parent;25000000000;2016;133,0000
7708234640-VSHP2016-172;Range_Sell_Code;4_16;2016;133,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;133,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;236,0000
7708234640-VSHP2016-172;Category_Parent;16;2016;236,0000
7708234640-VSHP2016-172;Oktmo_Parent;25000000000;2016;236,0000
7708234640-VSHP2016-172;Range_Sell_Code;6_16;2016;236,0000
7708234640-VSHP2016-172;Range_Sell_Have;1;2016;236,0000
7708234640-VSHP2016-172;MEASURES_;n01310;2016;213,0000
