ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;38,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;38,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;38,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;38,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1049,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;1049,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1049,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1049,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;868,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;868,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;868,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;868,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;101,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;101,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;101,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;101,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;767,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;767,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;767,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;767,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;181,0000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;181,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;181,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;181,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;71,8000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;71,8000
7708234640-VSHP2016-11;Category_Parent;2;2016;71,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;71,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;86,8000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;86,8000
7708234640-VSHP2016-11;Category_Parent;72;2016;86,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;86,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;69,5000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;69,5000
7708234640-VSHP2016-11;Category_Parent;4;2016;69,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;69,5000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;85,9000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;85,9000
7708234640-VSHP2016-11;Category_Parent;11;2016;85,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;85,9000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;61,3000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;61,3000
7708234640-VSHP2016-11;Category_Parent;61;2016;61,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;61,3000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;69,1000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;69,1000
7708234640-VSHP2016-11;Category_Parent;101;2016;69,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;69,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;62,5000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;62,5000
7708234640-VSHP2016-11;Category_Parent;8;2016;62,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;62,5000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;61,7000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;61,7000
7708234640-VSHP2016-11;Category_Parent;16;2016;61,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;61,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;44,1000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;44,1000
7708234640-VSHP2016-11;Category_Parent;28;2016;44,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;44,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;65,2000
7708234640-VSHP2016-11;Oktmo_Parent;22000000000;2016;65,2000
7708234640-VSHP2016-11;Category_Parent;30;2016;65,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;65,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;187,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;187,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;187,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;187,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;32,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;32,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;32,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;32,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;123,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;123,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;123,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;123,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;47,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;47,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;47,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;47,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;76,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;76,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;76,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;76,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;32,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;32,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;32,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;32,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1490,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1490,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1490,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1490,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1431,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1431,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;1431,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1431,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;46,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;46,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;46,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;46,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;1385,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1385,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;1385,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1385,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;59,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;59,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;59,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;59,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;96,9000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;96,9000
7708234640-VSHP2016-11;Category_Parent;2;2016;96,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,9000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;100,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;100,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;100,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;100,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;96,1000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;96,1000
7708234640-VSHP2016-11;Category_Parent;4;2016;96,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;100,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;100,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;100,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;100,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;93,8000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;93,8000
7708234640-VSHP2016-11;Category_Parent;61;2016;93,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;97,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;97,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;97,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;97,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;60,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;60,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;60,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;60,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;59,2000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;59,2000
7708234640-VSHP2016-11;Category_Parent;16;2016;59,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;59,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;6,7000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;6,7000
7708234640-VSHP2016-11;Category_Parent;28;2016;6,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;6,7000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;79,8000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;79,8000
7708234640-VSHP2016-11;Category_Parent;30;2016;79,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;79,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;88,1000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;88,1000
7708234640-VSHP2016-11;Category_Parent;29;2016;88,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;88,1000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;179,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;179,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;179,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;179,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;31,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;31,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;31,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;31,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;115,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;115,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;115,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;115,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;44,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;44,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;44,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;44,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;71,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;71,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;71,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;71,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;33,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;33,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;33,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;33,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;1600,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1600,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1600,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1600,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;1537,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1537,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;1537,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1537,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;41,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;41,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;41,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;41,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;1496,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;1496,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;1496,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1496,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;63,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;63,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;63,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;92,7000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;92,7000
7708234640-VSHP2016-11;Category_Parent;2;2016;92,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;92,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;96,9000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;96,9000
7708234640-VSHP2016-11;Category_Parent;72;2016;96,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;96,9000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;89,8000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;89,8000
7708234640-VSHP2016-11;Category_Parent;4;2016;89,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;89,8000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;93,6000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;93,6000
7708234640-VSHP2016-11;Category_Parent;11;2016;93,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,6000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;87,7000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;87,7000
7708234640-VSHP2016-11;Category_Parent;61;2016;87,7000
7708234640-VSHP2016-11;Category_Tosp;All;2016;87,7000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;100,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;100,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;100,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;100,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;64,4000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;64,4000
7708234640-VSHP2016-11;Category_Parent;8;2016;64,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;64,4000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;63,6000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;63,6000
7708234640-VSHP2016-11;Category_Parent;16;2016;63,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,6000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;6,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;6,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;6,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;6,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;86,2000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;86,2000
7708234640-VSHP2016-11;Category_Parent;30;2016;86,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;86,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;94,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;94,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;94,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;94,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;4,0000
7708234640-VSHP2016-11;Oktmo_Parent;25000000000;2016;4,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;4,0000
7708234640-VSHP2016-11;Category_Tosp;5-7;2016;4,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;105,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;105,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;105,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;105,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;93,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;93,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;93,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;93,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;1231,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;1231,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;1231,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1231,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;1048,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;1048,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;1048,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;1048,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;419,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;419,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;419,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;419,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;629,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;629,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;629,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;629,0000
7708234640-VSHP2016-11;MEASURES_;Count;2016;183,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;183,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;183,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;183,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;216,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;216,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;216,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;216,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;143,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;143,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;143,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;143,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;84,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;84,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;84,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;84,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;59,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;59,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;59,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;59,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;269,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;269,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;269,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;269,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;224,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;224,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;224,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;224,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;58,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;58,0000
7708234640-VSHP2016-11;Category_Parent;28;2016;58,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;58,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;166,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;166,0000
7708234640-VSHP2016-11;Category_Parent;30;2016;166,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;166,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157;2016;45,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;45,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;45,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;45,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;76,3000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;76,3000
7708234640-VSHP2016-11;Category_Parent;2;2016;76,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;76,3000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;85,1000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;85,1000
7708234640-VSHP2016-11;Category_Parent;72;2016;85,1000
7708234640-VSHP2016-11;Category_Tosp;All;2016;85,1000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;72,2000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;72,2000
7708234640-VSHP2016-11;Category_Parent;4;2016;72,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;72,2000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;80,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;80,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;80,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;80,0000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;63,4000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;63,4000
7708234640-VSHP2016-11;Category_Parent;61;2016;63,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;63,4000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;90,9000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;90,9000
7708234640-VSHP2016-11;Category_Parent;101;2016;90,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;90,9000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;21,9000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;21,9000
7708234640-VSHP2016-11;Category_Parent;8;2016;21,9000
7708234640-VSHP2016-11;Category_Tosp;All;2016;21,9000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;21,4000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;21,4000
7708234640-VSHP2016-11;Category_Parent;16;2016;21,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;21,4000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;13,8000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;13,8000
7708234640-VSHP2016-11;Category_Parent;28;2016;13,8000
7708234640-VSHP2016-11;Category_Tosp;All;2016;13,8000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;26,4000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;26,4000
7708234640-VSHP2016-11;Category_Parent;30;2016;26,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;26,4000
7708234640-VSHP2016-11;MEASURES_;Eod01157PCount;2016;24,6000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;24,6000
7708234640-VSHP2016-11;Category_Parent;29;2016;24,6000
7708234640-VSHP2016-11;Category_Tosp;All;2016;24,6000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;213,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;213,0000
7708234640-VSHP2016-11;Category_Parent;2;2016;213,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;213,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;58,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;58,0000
7708234640-VSHP2016-11;Category_Parent;72;2016;58,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;58,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;145,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;145,0000
7708234640-VSHP2016-11;Category_Parent;4;2016;145,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;145,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;85,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;85,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;85,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;85,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;60,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;60,0000
7708234640-VSHP2016-11;Category_Parent;61;2016;60,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;60,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;10,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;10,0000
7708234640-VSHP2016-11;Category_Parent;101;2016;10,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;10,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;286,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;286,0000
7708234640-VSHP2016-11;Category_Parent;8;2016;286,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;286,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;238,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;238,0000
7708234640-VSHP2016-11;Category_Parent;16;2016;238,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;238,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158;2016;48,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;48,0000
7708234640-VSHP2016-11;Category_Parent;29;2016;48,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;48,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;75,3000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;75,3000
7708234640-VSHP2016-11;Category_Parent;2;2016;75,3000
7708234640-VSHP2016-11;Category_Tosp;All;2016;75,3000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;78,4000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;78,4000
7708234640-VSHP2016-11;Category_Parent;72;2016;78,4000
7708234640-VSHP2016-11;Category_Tosp;All;2016;78,4000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;73,2000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;73,2000
7708234640-VSHP2016-11;Category_Parent;4;2016;73,2000
7708234640-VSHP2016-11;Category_Tosp;All;2016;73,2000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;81,0000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;81,0000
7708234640-VSHP2016-11;Category_Parent;11;2016;81,0000
7708234640-VSHP2016-11;Category_Tosp;All;2016;81,0000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;64,5000
7708234640-VSHP2016-11;Oktmo_Parent;19000000000;2016;64,5000
7708234640-VSHP2016-11;Category_Parent;61;2016;64,5000
7708234640-VSHP2016-11;Category_Tosp;All;2016;64,5000
7708234640-VSHP2016-11;MEASURES_;Eod01158PCount;2016;90,9000
